% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
521 +2.671191404e-02 +2.671191404e-02 -2.115732881e+02 -2.115732881e+02 +2.2605e+00 +6.3928e-01 +2.8051e+00 +3.2377e+00 +2.5359e+00 +2.3954e+00 +1.4508e+00 -2.5552e+00 -2.1187e+00 +2.5797e+00
577 +1.519171058e-02 +1.519171058e-02 -2.115848083e+02 -2.115848083e+02 +2.3626e+00 +5.9731e-01 +2.8229e+00 +3.3933e+00 +2.5241e+00 +2.3507e+00 +1.4137e+00 -2.5210e+00 -2.1298e+00 +2.5763e+00
606 +9.658930078e-03 +9.658930078e-03 -2.115903411e+02 -2.115903411e+02 +2.2735e+00 +6.8112e-01 +2.9033e+00 +3.3216e+00 +2.5129e+00 +2.3193e+00 +1.4729e+00 -2.5214e+00 -2.1018e+00 +2.6843e+00
614 +3.688425660e-03 +3.688425660e-03 -2.115963116e+02 -2.115963116e+02 +2.2806e+00 +6.6235e-01 +2.8385e+00 +3.3274e+00 +2.5361e+00 +2.3369e+00 +1.4523e+00 -2.5325e+00 -2.1422e+00 +2.6091e+00
656 +3.161101401e-03 +3.161101401e-03 -2.115968389e+02 -2.115968389e+02 +2.2678e+00 +6.4481e-01 +2.8504e+00 +3.3699e+00 +2.5229e+00 +2.3607e+00 +1.4487e+00 -2.5290e+00 -2.1267e+00 +2.6294e+00
673 +2.770255089e-03 +2.770255089e-03 -2.115972297e+02 -2.115972297e+02 +2.2701e+00 +6.5382e-01 +2.8422e+00 +3.3614e+00 +2.5118e+00 +2.3496e+00 +1.4478e+00 -2.5558e+00 -2.1201e+00 +2.6240e+00
679 +2.385736562e-03 +2.385736562e-03 -2.115976143e+02 -2.115976143e+02 +2.2905e+00 +6.6130e-01 +2.8915e+00 +3.3386e+00 +2.5194e+00 +2.3349e+00 +1.4393e+00 -2.5615e+00 -2.1281e+00 +2.6110e+00
693 +1.746684813e-03 +1.746684813e-03 -2.115982533e+02 -2.115982533e+02 +2.3040e+00 +6.6356e-01 +2.8640e+00 +3.3521e+00 +2.5284e+00 +2.3173e+00 +1.4351e+00 -2.5315e+00 -2.1033e+00 +2.5885e+00
722 +1.145785974e-03 +1.145785974e-03 -2.115988542e+02 -2.115988542e+02 +2.3217e+00 +6.5658e-01 +2.8645e+00 +3.3492e+00 +2.5177e+00 +2.3218e+00 +1.4402e+00 -2.5405e+00 -2.1108e+00 +2.6159e+00
746 +7.440015381e-04 +7.440015381e-04 -2.115992560e+02 -2.115992560e+02 +2.3090e+00 +6.3561e-01 +2.8615e+00 +3.3650e+00 +2.5449e+00 +2.3193e+00 +1.4342e+00 -2.5438e+00 -2.1055e+00 +2.6235e+00
776 +6.458136079e-04 +6.458136079e-04 -2.115993542e+02 -2.115993542e+02 +2.2936e+00 +6.4732e-01 +2.8674e+00 +3.3716e+00 +2.5291e+00 +2.3128e+00 +1.4508e+00 -2.5460e+00 -2.1038e+00 +2.6288e+00
778 +2.702749177e-04 +2.702749177e-04 -2.115997297e+02 -2.115997297e+02 +2.2981e+00 +6.4536e-01 +2.8695e+00 +3.3595e+00 +2.5340e+00 +2.3143e+00 +1.4466e+00 -2.5405e+00 -2.1090e+00 +2.6266e+00
799 +2.230897552e-04 +2.230897552e-04 -2.115997769e+02 -2.115997769e+02 +2.3017e+00 +6.5320e-01 +2.8639e+00 +3.3540e+00 +2.5322e+00 +2.3195e+00 +1.4490e+00 -2.5419e+00 -2.1141e+00 +2.6261e+00
828 +2.083975125e-04 +2.083975125e-04 -2.115997916e+02 -2.115997916e+02 +2.2941e+00 +6.5361e-01 +2.8631e+00 +3.3516e+00 +2.5433e+00 +2.3224e+00 +1.4478e+00 -2.5393e+00 -2.1111e+00 +2.6215e+00
833 +1.530536308e-04 +1.530536308e-04 -2.115998469e+02 -2.115998469e+02 +2.2981e+00 +6.4947e-01 +2.8621e+00 +3.3530e+00 +2.5416e+00 +2.3229e+00 +1.4458e+00 -2.5412e+00 -2.1120e+00 +2.6252e+00
846 +1.258517458e-04 +1.258517458e-04 -2.115998741e+02 -2.115998741e+02 +2.2923e+00 +6.5550e-01 +2.8592e+00 +3.3601e+00 +2.5397e+00 +2.3282e+00 +1.4428e+00 -2.5433e+00 -2.1065e+00 +2.6220e+00
878 +9.497032082e-05 +9.497032082e-05 -2.115999050e+02 -2.115999050e+02 +2.2954e+00 +6.5400e-01 +2.8679e+00 +3.3576e+00 +2.5381e+00 +2.3245e+00 +1.4379e+00 -2.5419e+00 -2.1148e+00 +2.6301e+00
885 +8.401964834e-05 +8.401964834e-05 -2.115999160e+02 -2.115999160e+02 +2.2947e+00 +6.4977e-01 +2.8682e+00 +3.3626e+00 +2.5366e+00 +2.3230e+00 +1.4439e+00 -2.5419e+00 -2.1102e+00 +2.6277e+00
897 +5.678633525e-05 +5.678633525e-05 -2.115999432e+02 -2.115999432e+02 +2.2964e+00 +6.5027e-01 +2.8696e+00 +3.3612e+00 +2.5328e+00 +2.3244e+00 +1.4407e+00 -2.5444e+00 -2.1107e+00 +2.6246e+00
942 +4.949478972e-05 +4.949478972e-05 -2.115999505e+02 -2.115999505e+02 +2.2960e+00 +6.5026e-01 +2.8665e+00 +3.3615e+00 +2.5354e+00 +2.3213e+00 +1.4413e+00 -2.5406e+00 -2.1090e+00 +2.6245e+00
952 +4.296788265e-05 +4.296788265e-05 -2.115999570e+02 -2.115999570e+02 +2.2939e+00 +6.4959e-01 +2.8685e+00 +3.3573e+00 +2.5367e+00 +2.3239e+00 +1.4403e+00 -2.5388e+00 -2.1076e+00 +2.6209e+00
955 +3.339928972e-05 +3.339928972e-05 -2.115999666e+02 -2.115999666e+02 +2.2930e+00 +6.5008e-01 +2.8692e+00 +3.3567e+00 +2.5335e+00 +2.3281e+00 +1.4398e+00 -2.5411e+00 -2.1076e+00 +2.6249e+00
983 +2.716355604e-05 +2.716355604e-05 -2.115999728e+02 -2.115999728e+02 +2.2951e+00 +6.4931e-01 +2.8688e+00 +3.3584e+00 +2.5369e+00 +2.3269e+00 +1.4409e+00 -2.5411e+00 -2.1107e+00 +2.6239e+00
994 +1.617605730e-05 +1.617605730e-05 -2.115999838e+02 -2.115999838e+02 +2.2969e+00 +6.5095e-01 +2.8668e+00 +3.3584e+00 +2.5328e+00 +2.3252e+00 +1.4406e+00 -2.5402e+00 -2.1079e+00 +2.6224e+00
999 +1.351520891e-05 +1.351520891e-05 -2.115999865e+02 -2.115999865e+02 +2.2956e+00 +6.5226e-01 +2.8651e+00 +3.3579e+00 +2.5335e+00 +2.3272e+00 +1.4390e+00 -2.5414e+00 -2.1065e+00 +2.6229e+00
1009 +9.161283970e-06 +9.161283970e-06 -2.115999908e+02 -2.115999908e+02 +2.2960e+00 +6.5234e-01 +2.8665e+00 +3.3583e+00 +2.5344e+00 +2.3253e+00 +1.4405e+00 -2.5416e+00 -2.1086e+00 +2.6216e+00
1034 +8.113516742e-06 +8.113516742e-06 -2.115999919e+02 -2.115999919e+02 +2.2980e+00 +6.5208e-01 +2.8660e+00 +3.3583e+00 +2.5357e+00 +2.3250e+00 +1.4401e+00 -2.5414e+00 -2.1085e+00 +2.6247e+00
1037 +7.752589795e-06 +7.752589795e-06 -2.115999922e+02 -2.115999922e+02 +2.2971e+00 +6.5218e-01 +2.8652e+00 +3.3577e+00 +2.5359e+00 +2.3261e+00 +1.4411e+00 -2.5400e+00 -2.1074e+00 +2.6235e+00
1040 +4.771064482e-06 +4.771064482e-06 -2.115999952e+02 -2.115999952e+02 +2.2958e+00 +6.5303e-01 +2.8672e+00 +3.3575e+00 +2.5351e+00 +2.3275e+00 +1.4404e+00 -2.5417e+00 -2.1090e+00 +2.6227e+00
1058 +2.724428896e-06 +2.724428896e-06 -2.115999973e+02 -2.115999973e+02 +2.2964e+00 +6.5266e-01 +2.8655e+00 +3.3572e+00 +2.5344e+00 +2.3265e+00 +1.4395e+00 -2.5405e+00 -2.1090e+00 +2.6247e+00
1092 +1.785581247e-06 +1.785581247e-06 -2.115999982e+02 -2.115999982e+02 +2.2963e+00 +6.5249e-01 +2.8657e+00 +3.3578e+00 +2.5351e+00 +2.3256e+00 +1.4396e+00 -2.5412e+00 -2.1089e+00 +2.6237e+00
1122 +1.033503366e-06 +1.033503366e-06 -2.115999990e+02 -2.115999990e+02 +2.2959e+00 +6.5278e-01 +2.8666e+00 +3.3572e+00 +2.5345e+00 +2.3259e+00 +1.4401e+00 -2.5411e+00 -2.1086e+00 +2.6240e+00
1145 +7.978044039e-07 +7.978044039e-07 -2.115999992e+02 -2.115999992e+02 +2.2959e+00 +6.5265e-01 +2.8666e+00 +3.3579e+00 +2.5346e+00 +2.3266e+00 +1.4397e+00 -2.5405e+00 -2.1090e+00 +2.6242e+00
1193 +6.863788542e-07 +6.863788542e-07 -2.115999993e+02 -2.115999993e+02 +2.2961e+00 +6.5291e-01 +2.8662e+00 +3.3581e+00 +2.5358e+00 +2.3266e+00 +1.4399e+00 -2.5408e+00 -2.1088e+00 +2.6240e+00
1196 +4.744218529e-07 +4.744218529e-07 -2.115999995e+02 -2.115999995e+02 +2.2961e+00 +6.5248e-01 +2.8665e+00 +3.3576e+00 +2.5354e+00 +2.3263e+00 +1.4397e+00 -2.5409e+00 -2.1091e+00 +2.6242e+00
1216 +3.918727600e-07 +3.918727600e-07 -2.115999996e+02 -2.115999996e+02 +2.2957e+00 +6.5264e-01 +2.8664e+00 +3.3576e+00 +2.5355e+00 +2.3264e+00 +1.4401e+00 -2.5406e+00 -2.1087e+00 +2.6243e+00
1222 +1.771625762e-07 +1.771625762e-07 -2.115999998e+02 -2.115999998e+02 +2.2959e+00 +6.5265e-01 +2.8663e+00 +3.3577e+00 +2.5352e+00 +2.3263e+00 +1.4398e+00 -2.5408e+00 -2.1086e+00 +2.6241e+00
1276 +1.712841424e-07 +1.712841424e-07 -2.115999998e+02 -2.115999998e+02 +2.2961e+00 +6.5270e-01 +2.8666e+00 +3.3576e+00 +2.5351e+00 +2.3262e+00 +1.4401e+00 -2.5409e+00 -2.1090e+00 +2.6238e+00
1299 +7.723693329e-08 +7.723693329e-08 -2.115999999e+02 -2.115999999e+02 +2.2960e+00 +6.5274e-01 +2.8665e+00 +3.3575e+00 +2.5351e+00 +2.3264e+00 +1.4401e+00 -2.5407e+00 -2.1088e+00 +2.6239e+00
1351 +5.293702543e-08 +5.293702543e-08 -2.115999999e+02 -2.115999999e+02 +2.2960e+00 +6.5272e-01 +2.8663e+00 +3.3576e+00 +2.5351e+00 +2.3265e+00 +1.4401e+00 -2.5408e+00 -2.1087e+00 +2.6241e+00
1353 +4.220157734e-08 +4.220157734e-08 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5281e-01 +2.8663e+00 +3.3577e+00 +2.5353e+00 +2.3264e+00 +1.4401e+00 -2.5408e+00 -2.1087e+00 +2.6240e+00
1369 +2.873778726e-08 +2.873778726e-08 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5283e-01 +2.8663e+00 +3.3577e+00 +2.5352e+00 +2.3263e+00 +1.4400e+00 -2.5407e+00 -2.1088e+00 +2.6241e+00
1379 +2.399096388e-08 +2.399096388e-08 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5288e-01 +2.8664e+00 +3.3577e+00 +2.5352e+00 +2.3264e+00 +1.4400e+00 -2.5408e+00 -2.1089e+00 +2.6239e+00
1391 +2.105124963e-08 +2.105124963e-08 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5282e-01 +2.8664e+00 +3.3577e+00 +2.5352e+00 +2.3265e+00 +1.4401e+00 -2.5408e+00 -2.1088e+00 +2.6240e+00
1409 +7.222809018e-09 +7.222809018e-09 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5283e-01 +2.8665e+00 +3.3576e+00 +2.5352e+00 +2.3264e+00 +1.4400e+00 -2.5408e+00 -2.1088e+00 +2.6240e+00
2240 +0.000000000e+00 +0.000000000e+00 -2.116000000e+02 -2.116000000e+02 +2.2960e+00 +6.5280e-01 +2.8664e+00 +3.3576e+00 +2.5352e+00 +2.3264e+00 +1.4400e+00 -2.5408e+00 -2.1088e+00 +2.6240e+00
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.451928384e+01 +3.451928384e+01 -8.434071616e+01 -8.434071616e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.261971057e+01 +3.261971057e+01 -8.624028943e+01 -8.624028943e+01 -5.8434e-02 -9.3492e-02 -2.5392e-01 -3.0105e-01 -1.8911e-02 -3.2482e-01 +8.5085e-03 +3.8397e-01 +1.6796e-02 +2.0935e-01
7 +3.127065601e+01 +3.127065601e+01 -8.758934399e+01 -8.758934399e+01 -4.4107e-02 +2.2697e-01 +4.4847e-01 -2.0095e-01 +2.2066e-01 +2.4174e-01 +2.0678e-01 +1.5063e-01 +2.9238e-01 -1.5981e-01
11 +3.005709167e+01 +3.005709167e+01 -8.880290833e+01 -8.880290833e+01 -2.1397e-02 -2.3936e-02 +7.5025e-01 -8.6368e-02 -6.3936e-02 +4.5021e-02 -1.1164e-02 +1.8307e-01 +2.2610e-01 -2.2224e-01
24 +2.945548197e+01 +2.945548197e+01 -8.940451803e+01 -8.940451803e+01 +4.2227e-01 +1.1959e-01 +3.8634e-01 -1.2707e-01 -3.3627e-01 -6.9909e-02 +1.0144e-01 +1.5891e-01 +2.0560e-01 -3.1820e-01
26 +2.857545925e+01 +2.857545925e+01 -9.028454075e+01 -9.028454075e+01 +1.6973e-01 +1.3097e-01 +2.2316e-01 -2.9641e-01 -3.4310e-01 -2.0197e-01 +4.9691e-02 +2.8270e-01 +2.9633e-01 -4.2146e-01
32 +2.620158134e+01 +2.620158134e+01 -9.265841866e+01 -9.265841866e+01 +3.4771e-01 +1.2945e-01 +6.7891e-01 -1.5322e-01 -4.3225e-01 -4.6041e-02 +7.9300e-02 +2.6423e-01 +5.6321e-01 -5.0446e-01
37 +2.542076483e+01 +2.542076483e+01 -9.343923517e+01 -9.343923517e+01 +3.9703e-01 +4.3424e-01 +3.6106e-01 -8.1294e-02 -8.6552e-01 -3.5501e-01 +1.8404e-01 +2.1147e-01 +6.6040e-01 -2.9540e-01
42 +2.426974577e+01 +2.426974577e+01 -9.459025423e+01 -9.459025423e+01 +2.7128e-01 +2.1525e-01 +4.5994e-01 +1.6481e-01 -9.0315e-01 +7.0720e-02 +5.3682e-02 +3.8180e-01 +4.7910e-01 -1.1592e-01
43 +1.993267347e+01 +1.993267347e+01 -9.892732653e+01 -9.892732653e+01 -5.8337e-02 +5.2589e-01 +4.8513e-01 -9.0348e-02 -1.0559e+00 +1.7713e-02 +2.0033e-01 +6.6108e-01 +8.4258e-01 -6.2007e-03
50 +1.877655348e+01 +1.877655348e+01 -1.000834465e+02 -1.000834465e+02 -3.0635e-01 +6.9795e-01 +6.6688e-01 +2.6850e-01 -1.3290e+00 -2.7819e-01 +1.2836e-01 +7.3434e-01 +1.3746e+00 +2.4459e-01
52 +1.776096406e+01 +1.776096406e+01 -1.010990359e+02 -1.010990359e+02 +9.0318e-02 +4.3075e-01 +2.0371e-01 -3.7742e-02 -1.4091e+00 -3.6488e-01 +3.1035e-01 +7.1144e-01 +1.4575e+00 -7.3389e-02
58 +1.626243037e+01 +1.626243037e+01 -1.025975696e+02 -1.025975696e+02 +5.9503e-01 -3.5386e-01 +4.0306e-01 +1.0125e-01 -7.7728e-01 -1.4819e-01 +5.6726e-01 +1.3012e+00 +1.4734e+00 -1.5177e-01
59 +1.605039296e+01 +1.605039296e+01 -1.028096070e+02 -1.028096070e+02 -8.1285e-02 -1.3473e-01 +3.9384e-01 -4.2608e-01 -1.5389e+00 +1.7727e-01 +1.8018e-01 +6.3935e-01 +1.1477e+00 -9.6979e-02
64 +1.436425154e+01 +1.436425154e+01 -1.044957485e+02 -1.044957485e+02 +3.7961e-02 +1.4744e-01 +1.1079e+00 -5.9197e-01 -1.2959e+00 -2.1601e-01 -8.8512e-02 +1.0237e+00 +1.4175e+00 +2.2318e-01
66 +1.371499304e+01 +1.371499304e+01 -1.051450070e+02 -1.051450070e+02 +2.4347e-01 +2.6414e-01 +6.4555e-01 +1.4766e-01 -1.7028e+00 -1.1994e-01 -6.7256e-03 +1.5195e+00 +1.0627e+00 -1.8769e-01
68 +1.188445786e+01 +1.188445786e+01 -1.069755421e+02 -1.069755421e+02 +2.0981e-01 -5.8410e-01 +6.1765e-01 -7.5639e-01 -2.2739e+00 +7.2328e-03 -1.0591e-01 +9.3391e-01 +1.5348e+00 -2.9326e-02
74 +9.878231011e+00 +9.878231011e+00 -1.089817690e+02 -1.089817690e+02 +3.3700e-01 -2.1346e-01 +1.0920e+00 -9.4791e-01 -2.8937e+00 -1.1153e-02 -5.9874e-01 +1.2812e+00 +1.7411e+00 -9.0371e-03
85 +6.626901738e+00 +6.626901738e+00 -1.122330983e+02 -1.122330983e+02 +4.1622e-01 -5.2974e-02 +8.8212e-01 -5.1615e-01 -2.9126e+00 +2.0942e-02 -2.0966e-01 +1.7465e+00 +2.8716e+00 +7.3802e-02
96 +6.330770650e+00 +6.330770650e+00 -1.125292293e+02 -1.125292293e+02 +1.1326e+00 +6.9834e-01 +5.0781e-01 -1.5809e+00 -3.6553e+00 -4.7937e-02 +1.6591e-01 +3.0385e+00 +1.7731e+00 -4.7614e-01
100 +5.369369527e+00 +5.369369527e+00 -1.134906305e+02 -1.134906305e+02 -2.1272e-02 +5.0125e-01 +2.9356e-01 -8.6391e-01 -3.3394e+00 +5.5590e-01 -4.3253e-01 +2.6294e+00 +2.6340e+00 -4.4654e-01
110 +4.021557571e+00 +4.021557571e+00 -1.148384424e+02 -1.148384424e+02 +9.1905e-01 -5.9622e-01 +9.0905e-01 -2.1590e+00 -2.5564e+00 +6.0578e-01 +9.5709e-01 +2.3189e+00 +2.0233e+00 -1.4196e-02
111 +2.976831051e+00 +2.976831051e+00 -1.158831689e+02 -1.158831689e+02 +1.2328e-02 -4.3383e-01 +1.3391e+00 -1.0368e+00 -4.3695e+00 +8.8633e-01 +6.0127e-01 +2.8554e+00 +1.9949e+00 +1.8331e-01
118 +9.475145528e-01 +9.475145528e-01 -1.179124854e+02 -1.179124854e+02 -5.6243e-02 -5.8664e-01 +1.1982e+00 -1.1595e+00 -2.6103e+00 +8.3269e-01 +4.8333e-01 +3.5352e+00 +2.9762e+00 -1.2675e-01
217 +5.857396549e-01 +5.857396549e-01 -1.182742603e+02 -1.182742603e+02 +2.0086e-01 -4.0268e-01 +1.5459e+00 -1.5344e+00 -3.2459e+00 +8.9445e-01 +7.0115e-01 +3.1190e+00 +2.6775e+00 -2.5416e-01
240 +3.541311487e-01 +3.541311487e-01 -1.185058689e+02 -1.185058689e+02 +2.4654e-01 -4.1271e-01 +1.2922e+00 -1.4684e+00 -2.8967e+00 +1.2153e+00 +1.0757e+00 +3.7282e+00 +2.9657e+00 -1.4864e-01
267 +1.827972004e-01 +1.827972004e-01 -1.186772028e+02 -1.186772028e+02 +7.8839e-02 -1.8078e-01 +1.1047e+00 -1.3588e+00 -3.0624e+00 +9.8484e-01 +1.0782e+00 +3.4032e+00 +2.3800e+00 +6.5221e-02
313 +8.675631903e-02 +8.675631903e-02 -1.187732437e+02 -1.187732437e+02 +3.0428e-01 -1.8878e-01 +1.2802e+00 -1.3902e+00 -2.9342e+00 +1.0385e+00 +9.9824e-01 +3.4248e+00 +2.6132e+00 +1.7882e-01
355 +7.266138041e-02 +7.266138041e-02 -1.187873386e+02 -1.187873386e+02 +2.2229e-01 -2.4071e-01 +1.3788e+00 -1.3480e+00 -3.0616e+00 +9.8694e-01 +9.4728e-01 +3.6466e+00 +2.7975e+00 +7.7214e-02
373 +3.867031311e-02 +3.867031311e-02 -1.188213297e+02 -1.188213297e+02 +2.4618e-01 -1.8632e-01 +1.3350e+00 -1.2307e+00 -3.0196e+00 +1.0460e+00 +9.5366e-01 +3.5203e+00 +2.7606e+00 +9.5000e-02
390 +3.568841135e-02 +3.568841135e-02 -1.188243116e+02 -1.188243116e+02 +1.7041e-01 -2.8913e-01 +1.3248e+00 -1.3078e+00 -3.0442e+00 +1.1408e+00 +9.7501e-01 +3.5241e+00 +2.6903e+00 +7.0289e-02
395 +2.540938624e-02 +2.540938624e-02 -1.188345906e+02 -1.188345906e+02 +1.9644e-01 -1.9047e-01 +1.3490e+00 -1.3058e+00 -3.0763e+00 +1.1656e+00 +1.0294e+00 +3.4977e+00 +2.7376e+00 +6.6673e-02
410 +2.158672464e-02 +2.158672464e-02 -1.188384133e+02 -1.188384133e+02 +1.9703e-01 -3.0623e-01 +1.3259e+00 -1.3098e+00 -3.0735e+00 +1.0367e+00 +1.0511e+00 +3.4744e+00 +2.7037e+00 +8.6320e-02
417 +1.691701870e-02 +1.691701870e-02 -1.188430830e+02 -1.188430830e+02 +1.6647e-01 -2.5214e-01 +1.3265e+00 -1.3053e+00 -3.1313e+00 +1.0398e+00 +1.0138e+00 +3.5088e+00 +2.7144e+00 +1.2308e-01
435 +1.649314153e-02 +1.649314153e-02 -1.188435069e+02 -1.188435069e+02 +1.5282e-01 -2.4384e-01 +1.4069e+00 -1.2998e+00 -3.0375e+00 +1.0365e+00 +1.0177e+00 +3.4888e+00 +2.7817e+00 +8.2816e-02
444 +1.180132958e-02 +1.180132958e-02 -1.188481987e+02 -1.188481987e+02 +1.2657e-01 -2.4264e-01 +1.3835e+00 -1.3115e+00 -3.0171e+00 +1.0812e+00 +1.0805e+00 +3.5264e+00 +2.7196e+00 +1.1666e-01
450 +9.158576392e-03 +9.158576392e-03 -1.188508414e+02 -1.188508414e+02 +1.1075e-01 -2.3570e-01 +1.3698e+00 -1.2553e+00 -3.0362e+00 +1.0424e+00 +1.0090e+00 +3.4872e+00 +2.6699e+00 +1.1350e-01
466 +5.696011764e-03 +5.696011764e-03 -1.188543040e+02 -1.188543040e+02 +1.3961e-01 -2.0758e-01 +1.3786e+00 -1.2671e+00 -3.0593e+00 +1.0361e+00 +1.0566e+00 +3.4488e+00 +2.6528e+00 +1.2466e-01
477 +4.049714238e-03 +4.049714238e-03 -1.188559503e+02 -1.188559503e+02 +1.5563e-01 -1.8397e-01 +1.3702e+00 -1.2474e+00 -3.0460e+00 +1.0449e+00 +1.0743e+00 +3.4759e+00 +2.6937e+00 +1.2094e-01
512 +3.717029350e-03 +3.717029350e-03 -1.188562830e+02 -1.188562830e+02 +1.4540e-01 -1.7829e-01 +1.3548e+00 -1.2653e+00 -3.0504e+00 +1.0472e+00 +1.0227e+00 +3.4825e+00 +2.6837e+00 +1.1189e-01
515 +3.696786020e-03 +3.696786020e-03 -1.188563032e+02 -1.188563032e+02 +1.3597e-01 -1.5813e-01 +1.3532e+00 -1.2977e+00 -3.0312e+00 +1.0080e+00 +1.0494e+00 +3.4701e+00 +2.7073e+00 +1.1422e-01
555 +1.712833788e-03 +1.712833788e-03 -1.188582872e+02 -1.188582872e+02 +1.3931e-01 -1.9342e-01 +1.3699e+00 -1.3034e+00 -3.0596e+00 +1.0374e+00 +1.0549e+00 +3.4483e+00 +2.6894e+00 +1.0263e-01
571 +1.468455938e-03 +1.468455938e-03 -1.188585315e+02 -1.188585315e+02 +1.1703e-01 -1.8212e-01 +1.3662e+00 -1.2802e+00 -3.0540e+00 +1.0404e+00 +1.0366e+00 +3.4724e+00 +2.7045e+00 +1.1436e-01
574 +1.396714259e-03 +1.396714259e-03 -1.188586033e+02 -1.188586033e+02 +1.4043e-01 -1.8902e-01 +1.3726e+00 -1.2919e+00 -3.0637e+00 +1.0291e+00 +1.0432e+00 +3.4700e+00 +2.7135e+00 +8.9011e-02
576 +1.124860890e-03 +1.124860890e-03 -1.188588751e+02 -1.188588751e+02 +1.1855e-01 -1.7647e-01 +1.3739e+00 -1.2951e+00 -3.0544e+00 +1.0405e+00 +1.0455e+00 +3.4808e+00 +2.7118e+00 +1.0379e-01
580 +5.120932243e-04 +5.120932243e-04 -1.188594879e+02 -1.188594879e+02 +1.2640e-01 -1.9007e-01 +1.3684e+00 -1.2898e+00 -3.0643e+00 +1.0340e+00 +1.0494e+00 +3.4688e+00 +2.7037e+00 +9.2419e-02
625 +2.547234391e-04 +2.547234391e-04 -1.188597453e+02 -1.188597453e+02 +1.1431e-01 -1.9247e-01 +1.3526e+00 -1.2881e+00 -3.0628e+00 +1.0409e+00 +1.0588e+00 +3.4654e+00 +2.6989e+00 +9.6740e-02
660 +1.254852752e-04 +1.254852752e-04 -1.188598745e+02 -1.188598745e+02 +1.2594e-01 -1.9309e-01 +1.3565e+00 -1.2869e+00 -3.0618e+00 +1.0387e+00 +1.0635e+00 +3.4693e+00 +2.6965e+00 +9.1879e-02
679 +1.226826196e-04 +1.226826196e-04 -1.188598773e+02 -1.188598773e+02 +1.2439e-01 -1.9100e-01 +1.3637e+00 -1.2862e+00 -3.0599e+00 +1.0403e+00 +1.0631e+00 +3.4736e+00 +2.6964e+00 +9.4731e-02
691 +1.138279599e-04 +1.138279599e-04 -1.188598862e+02 -1.188598862e+02 +1.2849e-01 -1.9137e-01 +1.3594e+00 -1.2878e+00 -3.0596e+00 +1.0389e+00 +1.0632e+00 +3.4791e+00 +2.6978e+00 +9.3518e-02
693 +7.768796398e-05 +7.768796398e-05 -1.188599223e+02 -1.188599223e+02 +1.2478e-01 -1.8806e-01 +1.3583e+00 -1.2866e+00 -3.0596e+00 +1.0383e+00 +1.0652e+00 +3.4787e+00 +2.6976e+00 +9.1129e-02
703 +7.278273762e-05 +7.278273762e-05 -1.188599272e+02 -1.188599272e+02 +1.2581e-01 -1.8766e-01 +1.3596e+00 -1.2877e+00 -3.0610e+00 +1.0412e+00 +1.0646e+00 +3.4710e+00 +2.6956e+00 +9.6312e-02
711 +6.248177790e-05 +6.248177790e-05 -1.188599375e+02 -1.188599375e+02 +1.2822e-01 -1.8835e-01 +1.3592e+00 -1.2906e+00 -3.0585e+00 +1.0421e+00 +1.0634e+00 +3.4761e+00 +2.7018e+00 +9.7124e-02
758 +5.674269242e-05 +5.674269242e-05 -1.188599433e+02 -1.188599433e+02 +1.1997e-01 -1.8813e-01 +1.3534e+00 -1.2851e+00 -3.0601e+00 +1.0438e+00 +1.0616e+00 +3.4754e+00 +2.7021e+00 +9.4607e-02
778 +3.074721036e-05 +3.074721036e-05 -1.188599693e+02 -1.188599693e+02 +1.2264e-01 -1.8333e-01 +1.3570e+00 -1.2886e+00 -3.0594e+00 +1.0397e+00 +1.0613e+00 +3.4753e+00 +2.7019e+00 +9.4706e-02
804 +2.072231717e-05 +2.072231717e-05 -1.188599793e+02 -1.188599793e+02 +1.2472e-01 -1.8621e-01 +1.3560e+00 -1.2876e+00 -3.0613e+00 +1.0407e+00 +1.0616e+00 +3.4735e+00 +2.7012e+00 +9.7485e-02
822 +1.959224899e-05 +1.959224899e-05 -1.188599804e+02 -1.188599804e+02 +1.2290e-01 -1.8815e-01 +1.3533e+00 -1.2878e+00 -3.0621e+00 +1.0419e+00 +1.0632e+00 +3.4748e+00 +2.7003e+00 +9.6643e-02
828 +1.843982889e-05 +1.843982889e-05 -1.188599816e+02 -1.188599816e+02 +1.2282e-01 -1.8711e-01 +1.3563e+00 -1.2889e+00 -3.0614e+00 +1.0424e+00 +1.0633e+00 +3.4753e+00 +2.7035e+00 +9.8066e-02
