% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
867 +7.360010284e+02 +7.360010284e+02 +6.053710284e+02 +6.053710284e+02 +1.4612e+00 -1.2689e+00 -1.2025e-01 -3.9194e-01 +7.0884e-01 -1.2456e+00 +3.3494e+00 +1.3777e+00 -1.9642e+00 +5.0067e+00
874 +5.830679833e+02 +5.830679833e+02 +4.524379833e+02 +4.524379833e+02 +1.4634e+00 -1.2774e+00 -1.3014e-01 -3.9066e-01 +7.1707e-01 -1.2513e+00 +3.3466e+00 +1.3683e+00 -1.9651e+00 +5.0041e+00
890 +3.251795746e+02 +3.251795746e+02 +1.945495746e+02 +1.945495746e+02 +1.4501e+00 -1.2746e+00 -1.2078e-01 -3.9635e-01 +7.0693e-01 -1.2556e+00 +3.3460e+00 +1.3699e+00 -1.9701e+00 +4.9969e+00
949 +2.148400691e+02 +2.148400691e+02 +8.421006911e+01 +8.421006911e+01 +1.4621e+00 -1.2746e+00 -1.2581e-01 -4.0063e-01 +7.1410e-01 -1.2654e+00 +3.3462e+00 +1.3761e+00 -1.9728e+00 +4.9994e+00
958 +2.071729912e+02 +2.071729912e+02 +7.654299117e+01 +7.654299117e+01 +1.4685e+00 -1.2769e+00 -1.2711e-01 -3.9737e-01 +7.1246e-01 -1.2612e+00 +3.3447e+00 +1.3757e+00 -1.9742e+00 +4.9950e+00
964 +1.804085585e+02 +1.804085585e+02 +4.977855855e+01 +4.977855855e+01 +1.4675e+00 -1.2749e+00 -1.2879e-01 -3.9804e-01 +7.1606e-01 -1.2610e+00 +3.3466e+00 +1.3719e+00 -1.9747e+00 +5.0013e+00
975 +1.421349632e+02 +1.421349632e+02 +1.150496320e+01 +1.150496320e+01 +1.4682e+00 -1.2789e+00 -1.2552e-01 -3.9930e-01 +7.1314e-01 -1.2597e+00 +3.3439e+00 +1.3764e+00 -1.9730e+00 +4.9972e+00
988 +1.029133520e+02 +1.029133520e+02 -2.771664796e+01 -2.771664796e+01 +1.4597e+00 -1.2767e+00 -1.2670e-01 -3.9632e-01 +7.1861e-01 -1.2574e+00 +3.3442e+00 +1.3767e+00 -1.9716e+00 +4.9941e+00
1057 +9.294394741e+01 +9.294394741e+01 -3.768605259e+01 -3.768605259e+01 +1.4649e+00 -1.2750e+00 -1.2141e-01 -3.9667e-01 +7.1537e-01 -1.2570e+00 +3.3448e+00 +1.3764e+00 -1.9739e+00 +4.9955e+00
1066 +7.950693616e+01 +7.950693616e+01 -5.112306384e+01 -5.112306384e+01 +1.4603e+00 -1.2746e+00 -1.2340e-01 -3.9718e-01 +7.1644e-01 -1.2562e+00 +3.3471e+00 +1.3766e+00 -1.9726e+00 +4.9956e+00
1072 +7.734581720e+01 +7.734581720e+01 -5.328418280e+01 -5.328418280e+01 +1.4631e+00 -1.2770e+00 -1.2392e-01 -3.9646e-01 +7.1783e-01 -1.2584e+00 +3.3453e+00 +1.3736e+00 -1.9704e+00 +4.9957e+00
1100 +6.239840344e+01 +6.239840344e+01 -6.823159656e+01 -6.823159656e+01 +1.4621e+00 -1.2760e+00 -1.2230e-01 -3.9622e-01 +7.1481e-01 -1.2566e+00 +3.3457e+00 +1.3759e+00 -1.9723e+00 +4.9968e+00
1133 +6.040769404e+01 +6.040769404e+01 -7.022230596e+01 -7.022230596e+01 +1.4623e+00 -1.2750e+00 -1.2480e-01 -3.9543e-01 +7.1454e-01 -1.2569e+00 +3.3462e+00 +1.3748e+00 -1.9709e+00 +4.9976e+00
1159 +5.417282941e+01 +5.417282941e+01 -7.645717059e+01 -7.645717059e+01 +1.4630e+00 -1.2755e+00 -1.2467e-01 -3.9585e-01 +7.1525e-01 -1.2572e+00 +3.3462e+00 +1.3752e+00 -1.9738e+00 +4.9975e+00
1171 +5.349354078e+01 +5.349354078e+01 -7.713645922e+01 -7.713645922e+01 +1.4612e+00 -1.2760e+00 -1.2391e-01 -3.9611e-01 +7.1544e-01 -1.2589e+00 +3.3457e+00 +1.3755e+00 -1.9723e+00 +4.9968e+00
1179 +5.200140029e+01 +5.200140029e+01 -7.862859971e+01 -7.862859971e+01 +1.4609e+00 -1.2759e+00 -1.2477e-01 -3.9564e-01 +7.1548e-01 -1.2588e+00 +3.3451e+00 +1.3750e+00 -1.9733e+00 +4.9977e+00
1187 +5.040742921e+01 +5.040742921e+01 -8.022257079e+01 -8.022257079e+01 +1.4608e+00 -1.2755e+00 -1.2419e-01 -3.9516e-01 +7.1523e-01 -1.2582e+00 +3.3462e+00 +1.3753e+00 -1.9730e+00 +4.9975e+00
1225 +4.996585623e+01 +4.996585623e+01 -8.066414377e+01 -8.066414377e+01 +1.4616e+00 -1.2763e+00 -1.2455e-01 -3.9536e-01 +7.1595e-01 -1.2588e+00 +3.3460e+00 +1.3747e+00 -1.9728e+00 +4.9981e+00
1302 +4.833320967e+01 +4.833320967e+01 -8.229679033e+01 -8.229679033e+01 +1.4612e+00 -1.2755e+00 -1.2512e-01 -3.9568e-01 +7.1588e-01 -1.2587e+00 +3.3461e+00 +1.3750e+00 -1.9733e+00 +4.9976e+00
1366 +4.785915697e+01 +4.785915697e+01 -8.277084303e+01 -8.277084303e+01 +1.4612e+00 -1.2756e+00 -1.2491e-01 -3.9607e-01 +7.1620e-01 -1.2591e+00 +3.3461e+00 +1.3748e+00 -1.9727e+00 +4.9975e+00
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077146743e+08 +1.077146743e+08 +1.077147292e+08 +1.077147292e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.054309638e+08 +1.054309638e+08 +1.054310187e+08 +1.054310187e+08 +2.2650e-01 -7.4918e-02 -1.0637e-01 -1.1573e-01 -1.3917e-01 -1.3931e-02 +2.5207e-01 -1.9276e-01 +2.1390e-01 +2.8207e-01
6 +1.005020860e+08 +1.005020860e+08 +1.005021409e+08 +1.005021409e+08 +1.1937e-01 -1.6094e-01 +2.6966e-01 +6.8649e-02 -1.0430e-01 +9.0676e-02 +4.7462e-02 +1.4974e-01 -2.0715e-01 -5.3696e-02
9 +9.178949599e+07 +9.178949599e+07 +9.178955091e+07 +9.178955091e+07 -1.8895e-01 +2.5887e-01 -3.1707e-01 -3.2519e-01 +9.7186e-03 +2.2736e-01 +4.5607e-01 +1.8675e-02 -2.2932e-01 +1.0643e-01
10 +8.993303617e+07 +8.993303617e+07 +8.993309109e+07 +8.993309109e+07 -5.6905e-02 -2.2582e-01 +8.1416e-02 -1.2237e-01 +6.8542e-02 +2.4831e-01 +1.2809e-01 -7.9792e-02 -1.4583e-01 -1.0240e-01
22 +8.430641126e+07 +8.430641126e+07 +8.430646618e+07 +8.430646618e+07 -3.4168e-01 -9.1007e-03 -1.0670e-02 -5.8864e-02 +2.3813e-01 +8.2049e-01 -3.7756e-02 -2.1707e-02 -1.6584e-01 +2.4699e-02
29 +8.121908257e+07 +8.121908257e+07 +8.121913749e+07 +8.121913749e+07 -1.8632e-01 -2.0491e-01 -1.1017e-01 -3.9023e-02 +2.4216e-01 +7.0459e-01 +3.5754e-01 -2.6576e-01 -2.7974e-02 -7.2213e-02
31 +7.455482585e+07 +7.455482585e+07 +7.455488077e+07 +7.455488077e+07 -6.3209e-01 -1.7436e-01 +2.0515e-01 -2.3135e-01 +1.1830e-01 +5.7190e-01 +2.1312e-01 -2.5469e-01 -2.3136e-01 +1.0234e-01
35 +7.228056306e+07 +7.228056306e+07 +7.228061798e+07 +7.228061798e+07 -6.3662e-01 -2.4143e-01 +3.3574e-02 -2.4336e-02 +2.0992e-01 +8.5775e-01 +1.9451e-01 -2.6750e-01 -2.3099e-01 +3.9271e-02
40 +6.438539510e+07 +6.438539510e+07 +6.438545002e+07 +6.438545002e+07 -5.3179e-01 -3.1883e-01 +1.1910e-01 -1.9178e-01 +1.5985e-01 +1.2686e+00 +4.6128e-01 -1.1036e-01 -1.5235e-01 +5.2335e-02
42 +6.087172579e+07 +6.087172579e+07 +6.087178071e+07 +6.087178071e+07 -8.4938e-01 -2.2516e-01 -5.6401e-03 -4.5842e-01 +2.5347e-01 +1.2542e+00 +4.4556e-01 -1.6767e-01 -8.0697e-02 +2.9350e-02
50 +5.908110508e+07 +5.908110508e+07 +5.908116000e+07 +5.908116000e+07 -9.7401e-01 -2.0873e-01 -2.1993e-02 -6.5410e-01 -6.3281e-02 +7.5955e-01 +6.3805e-01 -1.2124e-01 -1.9209e-01 +4.9343e-02
53 +5.637975074e+07 +5.637975074e+07 +5.637980566e+07 +5.637980566e+07 -5.9821e-01 -4.0461e-01 -2.2814e-01 -3.9830e-01 -1.3044e-01 +9.1034e-01 +8.9589e-01 -6.7625e-02 -2.4472e-02 -3.1233e-01
64 +5.293718175e+07 +5.293718175e+07 +5.293723667e+07 +5.293723667e+07 -1.1657e+00 -7.3372e-02 +5.8479e-02 -6.9512e-01 -4.8625e-01 +8.0146e-01 +2.2045e-01 -2.0921e-01 -5.6042e-01 -2.1767e-01
71 +4.177627509e+07 +4.177627509e+07 +4.177633001e+07 +4.177633001e+07 -1.5726e+00 -4.7264e-01 -5.9349e-01 -7.6063e-02 -3.3477e-01 +1.1679e+00 +1.0717e+00 +5.0703e-02 -3.7435e-01 -4.1802e-01
76 +3.684211528e+07 +3.684211528e+07 +3.684217020e+07 +3.684217020e+07 -1.6316e+00 -1.8169e-01 -6.7610e-01 -3.4765e-01 -1.2048e+00 +9.8983e-01 +4.7851e-01 -3.0591e-01 -3.4742e-01 -3.5510e-01
77 +3.542480987e+07 +3.542480987e+07 +3.542486479e+07 +3.542486479e+07 -1.3899e+00 -6.9192e-01 -6.1405e-01 -1.0752e+00 -6.9260e-01 +1.6366e+00 +1.3839e+00 -4.5152e-01 -8.0206e-01 -2.6801e-01
80 +3.391778074e+07 +3.391778074e+07 +3.391783566e+07 +3.391783566e+07 -2.1060e+00 -7.6922e-01 -4.1210e-01 -5.0858e-01 -1.0911e+00 +1.2737e+00 +7.0209e-01 -2.8665e-02 -2.6213e-01 +2.1300e-01
84 +3.294137065e+07 +3.294137065e+07 +3.294142557e+07 +3.294142557e+07 -1.7133e+00 -5.1318e-01 -1.0135e-03 -6.3604e-01 -1.8877e+00 +2.0790e+00 +8.8020e-01 -1.9541e-01 -7.2393e-01 +1.3022e-01
86 +2.955381450e+07 +2.955381450e+07 +2.955386942e+07 +2.955386942e+07 -2.2430e+00 -1.0296e+00 -1.0238e-01 -2.2610e-01 -1.0219e+00 +1.8602e+00 +1.4567e+00 -5.3824e-01 -5.2972e-01 -1.9922e-01
89 +2.909105780e+07 +2.909105780e+07 +2.909111272e+07 +2.909111272e+07 -1.8674e+00 -6.8703e-01 -9.9879e-01 -1.1407e+00 -7.5300e-01 +2.0431e+00 +1.2379e+00 -2.9150e-02 -3.8617e-01 -2.1273e-01
93 +2.232918522e+07 +2.232918522e+07 +2.232924014e+07 +2.232924014e+07 -3.4235e+00 -9.7017e-01 -3.3504e-01 -3.2813e-01 -1.1528e+00 +2.6291e+00 +6.9663e-01 -1.8980e-01 -5.6115e-01 -7.3810e-03
98 +1.922897020e+07 +1.922897020e+07 +1.922902512e+07 +1.922902512e+07 -2.6080e+00 -7.3558e-01 -6.3519e-01 -8.6043e-01 -1.6755e+00 +2.1463e+00 +7.0608e-01 -1.3334e-01 -1.1199e+00 -7.0661e-01
103 +1.559372573e+07 +1.559372573e+07 +1.559378065e+07 +1.559378065e+07 -3.4948e+00 -9.9047e-01 -6.9563e-01 -9.5879e-01 -1.2170e+00 +3.3259e+00 +3.7771e-01 +1.2948e-01 -9.3741e-01 -6.7456e-01
109 +1.485039170e+07 +1.485039170e+07 +1.485044662e+07 +1.485044662e+07 -3.6036e+00 -1.1930e+00 -8.0299e-01 -6.1690e-01 -1.6906e+00 +2.6537e+00 +1.9045e-02 -1.2841e-01 -6.7651e-01 -4.5608e-01
110 +1.244973343e+07 +1.244973343e+07 +1.244978835e+07 +1.244978835e+07 -3.8850e+00 -1.6947e+00 -4.5138e-01 -2.4513e-01 -1.7660e+00 +2.3612e+00 +4.3963e-01 +8.2163e-02 -7.0983e-01 -1.2390e+00
117 +9.328830980e+06 +9.328830980e+06 +9.328885900e+06 +9.328885900e+06 -3.6523e+00 -2.0448e+00 -7.6778e-01 +2.1838e-01 -2.3565e+00 +2.5962e+00 -1.3975e-01 -3.6986e-02 -1.2111e+00 -1.2887e+00
122 +8.788901992e+06 +8.788901992e+06 +8.788956912e+06 +8.788956912e+06 -3.9239e+00 -1.0852e+00 -1.1706e+00 -7.6808e-01 -1.7952e+00 +3.5155e+00 +4.5868e-01 -1.5808e-01 -5.0729e-01 -1.3282e+00
144 +8.248417060e+06 +8.248417060e+06 +8.248471980e+06 +8.248471980e+06 -3.9558e+00 -2.0126e+00 -1.7186e+00 -7.8555e-01 -1.7686e+00 +2.7841e+00 -3.4475e-01 -3.9971e-01 -1.1549e+00 -6.7752e-01
146 +5.179287145e+06 +5.179287145e+06 +5.179342065e+06 +5.179342065e+06 -3.1464e+00 -2.5880e+00 -1.6616e+00 -7.4178e-01 -1.8925e+00 +3.2231e+00 -8.6967e-02 +6.8591e-01 -1.0105e+00 -1.2665e+00
157 +3.793998506e+06 +3.793998506e+06 +3.794053426e+06 +3.794053426e+06 -4.6965e+00 -1.6832e+00 -2.0775e+00 -2.6868e-01 -2.6813e+00 +2.6463e+00 -3.7566e-01 -3.4981e-02 -9.5623e-01 -2.1873e+00
163 +3.002627473e+06 +3.002627473e+06 +3.002682393e+06 +3.002682393e+06 -4.2723e+00 -2.1647e+00 -2.3380e+00 -7.0847e-01 -2.3761e+00 +3.1524e+00 -4.9440e-01 -7.1149e-02 -3.8532e-01 -1.6354e+00
172 +2.315211195e+06 +2.315211195e+06 +2.315266115e+06 +2.315266115e+06 -4.2275e+00 -2.9181e+00 -2.0308e+00 -1.1812e+00 -1.8176e+00 +4.0289e+00 -9.7566e-01 +1.6329e-01 -9.3894e-01 -1.9191e+00
178 +2.109121624e+06 +2.109121624e+06 +2.109176544e+06 +2.109176544e+06 -4.1387e+00 -3.5432e+00 -1.8005e+00 -6.7279e-01 -1.8680e+00 +2.7056e+00 -8.4605e-01 -2.7611e-01 -1.2866e+00 -2.0370e+00
191 +7.090768197e+05 +7.090768197e+05 +7.091317397e+05 +7.091317397e+05 -4.2159e+00 -3.5911e+00 -2.5762e+00 -3.5837e-01 -2.0223e+00 +3.0397e+00 -1.1408e+00 -3.9062e-01 -1.5411e+00 -2.7874e+00
245 +4.808060932e+05 +4.808060932e+05 +4.808610132e+05 +4.808610132e+05 -4.3295e+00 -2.1494e+00 -2.8083e+00 -9.9158e-01 -2.4881e+00 +3.7328e+00 -1.0217e-01 +2.5186e-01 -1.1737e+00 -2.9500e+00
257 +4.329965235e+05 +4.329965235e+05 +4.330514435e+05 +4.330514435e+05 -4.1691e+00 -2.7676e+00 -2.7004e+00 -9.5285e-01 -2.8024e+00 +3.3884e+00 -2.1864e-01 +4.3617e-01 -8.1834e-01 -3.1407e+00
282 +3.324919713e+05 +3.324919713e+05 +3.325468913e+05 +3.325468913e+05 -3.6652e+00 -2.3479e+00 -3.3804e+00 -8.9062e-01 -2.7585e+00 +3.8309e+00 +3.7508e-01 -8.3273e-02 -7.6738e-01 -3.0061e+00
335 +2.035248885e+05 +2.035248885e+05 +2.035798085e+05 +2.035798085e+05 -3.7307e+00 -1.9348e+00 -2.8765e+00 -8.8554e-01 -2.9015e+00 +3.5807e+00 -1.4891e-01 +1.1945e-01 -6.8583e-01 -2.9860e+00
359 +1.765031827e+05 +1.765031827e+05 +1.765581027e+05 +1.765581027e+05 -3.9848e+00 -2.0116e+00 -2.9227e+00 -9.5915e-01 -2.8710e+00 +3.2520e+00 +4.2074e-02 +1.3722e-01 -8.4559e-01 -3.0001e+00
366 +1.154861960e+05 +1.154861960e+05 +1.155411160e+05 +1.155411160e+05 -3.9742e+00 -2.3420e+00 -2.9951e+00 -6.9673e-01 -2.8477e+00 +3.4399e+00 +9.6199e-02 +2.1162e-01 -7.5585e-01 -3.1967e+00
382 +1.009828543e+05 +1.009828543e+05 +1.010377743e+05 +1.010377743e+05 -3.8462e+00 -2.1512e+00 -3.0477e+00 -8.7525e-01 -2.9569e+00 +3.4898e+00 +3.7923e-01 +3.2138e-01 -9.4702e-01 -3.1210e+00
391 +6.772204124e+04 +6.772204124e+04 +6.777696124e+04 +6.777696124e+04 -3.9083e+00 -2.2657e+00 -3.1064e+00 -8.2389e-01 -2.8849e+00 +3.4289e+00 +3.2349e-01 +2.8220e-01 -9.0318e-01 -2.9930e+00
399 +3.159648897e+04 +3.159648897e+04 +3.165140897e+04 +3.165140897e+04 -3.8417e+00 -2.1801e+00 -3.1397e+00 -8.8074e-01 -2.7514e+00 +3.5007e+00 +5.7201e-02 +1.5138e-01 -8.3305e-01 -3.1100e+00
459 +2.217390862e+04 +2.217390862e+04 +2.222882862e+04 +2.222882862e+04 -3.7348e+00 -1.6970e+00 -3.1915e+00 -7.9194e-01 -2.9177e+00 +3.6193e+00 +4.1777e-01 +2.1584e-01 -6.9308e-01 -3.0183e+00
468 +1.330763098e+04 +1.330763098e+04 +1.336255098e+04 +1.336255098e+04 -3.7869e+00 -1.8127e+00 -3.2911e+00 -9.0857e-01 -3.0328e+00 +3.4824e+00 +4.5356e-01 +2.7802e-01 -6.6873e-01 -3.0632e+00
494 +1.258830533e+04 +1.258830533e+04 +1.264322533e+04 +1.264322533e+04 -3.7909e+00 -1.8777e+00 -3.1869e+00 -8.7092e-01 -2.9697e+00 +3.6201e+00 +3.5255e-01 +2.1691e-01 -7.0600e-01 -2.9633e+00
567 +8.915130536e+03 +8.915130536e+03 +8.970050536e+03 +8.970050536e+03 -3.7820e+00 -2.0440e+00 -3.1151e+00 -8.4177e-01 -2.8790e+00 +3.5842e+00 +2.8265e-01 +2.1791e-01 -7.3276e-01 -2.9725e+00
585 +6.479761996e+03 +6.479761996e+03 +6.534681996e+03 +6.534681996e+03 -3.8042e+00 -1.9565e+00 -3.1671e+00 -7.8812e-01 -2.9394e+00 +3.5434e+00 +2.9154e-01 +2.4691e-01 -7.4882e-01 -2.9620e+00
631 +4.658949473e+03 +4.658949473e+03 +4.713869473e+03 +4.713869473e+03 -3.7904e+00 -2.0587e+00 -3.1712e+00 -8.3656e-01 -2.7967e+00 +3.5422e+00 +2.3940e-01 +1.8309e-01 -7.6587e-01 -3.0335e+00
632 +3.210771845e+03 +3.210771845e+03 +3.265691845e+03 +3.265691845e+03 -3.7756e+00 -1.9745e+00 -3.1845e+00 -8.0468e-01 -2.8646e+00 +3.5631e+00 +3.0863e-01 +1.8879e-01 -7.7694e-01 -3.0485e+00
706 +2.077707730e+03 +2.077707730e+03 +2.132627730e+03 +2.132627730e+03 -3.8189e+00 -2.0290e+00 -3.1838e+00 -8.2877e-01 -2.8497e+00 +3.5532e+00 +2.6785e-01 +2.1633e-01 -7.6146e-01 -2.9940e+00
727 +1.772868324e+03 +1.772868324e+03 +1.827788324e+03 +1.827788324e+03 -3.8023e+00 -1.9775e+00 -3.1669e+00 -8.1647e-01 -2.8791e+00 +3.5565e+00 +2.6191e-01 +1.7279e-01 -7.5296e-01 -2.9973e+00
730 +1.488226927e+03 +1.488226927e+03 +1.543146927e+03 +1.543146927e+03 -3.8055e+00 -1.9684e+00 -3.1734e+00 -8.0737e-01 -2.8822e+00 +3.5449e+00 +2.5094e-01 +1.9233e-01 -7.5850e-01 -3.0245e+00
744 +1.085766606e+03 +1.085766606e+03 +1.140686606e+03 +1.140686606e+03 -3.7816e+00 -1.9899e+00 -3.1806e+00 -8.1592e-01 -2.8958e+00 +3.5539e+00 +3.0100e-01 +1.9834e-01 -7.4950e-01 -3.0256e+00
769 +8.116364217e+02 +8.116364217e+02 +8.665564217e+02 +8.665564217e+02 -3.7620e+00 -1.9585e+00 -3.1865e+00 -8.1520e-01 -2.8764e+00 +3.5404e+00 +2.8245e-01 +2.0313e-01 -7.3001e-01 -2.9998e+00
811 +6.721849616e+02 +6.721849616e+02 +7.271049616e+02 +7.271049616e+02 -3.7889e+00 -1.9526e+00 -3.1874e+00 -8.1401e-01 -2.8847e+00 +3.5448e+00 +3.1195e-01 +2.1541e-01 -7.3085e-01 -3.0154e+00
818 +3.152617190e+02 +3.152617190e+02 +3.701817190e+02 +3.701817190e+02 -3.7733e+00 -1.9301e+00 -3.1917e+00 -8.1853e-01 -2.9006e+00 +3.5449e+00 +2.9841e-01 +2.0989e-01 -7.3048e-01 -3.0087e+00
823 +1.970308437e+02 +1.970308437e+02 +2.519508437e+02 +2.519508437e+02 -3.7827e+00 -1.9520e+00 -3.1849e+00 -8.1563e-01 -2.8978e+00 +3.5346e+00 +2.9987e-01 +1.9660e-01 -7.3256e-01 -3.0019e+00
865 +1.769754212e+02 +1.769754212e+02 +2.318954212e+02 +2.318954212e+02 -3.7782e+00 -1.9511e+00 -3.1993e+00 -8.1295e-01 -2.8951e+00 +3.5411e+00 +3.0534e-01 +2.0935e-01 -7.4339e-01 -3.0110e+00
917 +1.730853234e+02 +1.730853234e+02 +2.280053234e+02 +2.280053234e+02 -3.7796e+00 -1.9412e+00 -3.1948e+00 -8.0820e-01 -2.9096e+00 +3.5449e+00 +3.0529e-01 +2.0599e-01 -7.4618e-01 -3.0236e+00
919 +1.681655768e+02 +1.681655768e+02 +2.230855768e+02 +2.230855768e+02 -3.7806e+00 -1.9514e+00 -3.1871e+00 -8.0860e-01 -2.8973e+00 +3.5469e+00 +3.0392e-01 +2.0144e-01 -7.4869e-01 -3.0150e+00
927 +1.197724515e+02 +1.197724515e+02 +1.746924515e+02 +1.746924515e+02 -3.7813e+00 -1.9505e+00 -3.1890e+00 -8.1155e-01 -2.9068e+00 +3.5422e+00 +3.0124e-01 +2.0492e-01 -7.4625e-01 -3.0164e+00
933 +1.065584389e+02 +1.065584389e+02 +1.614784389e+02 +1.614784389e+02 -3.7787e+00 -1.9516e+00 -3.1952e+00 -8.1289e-01 -2.9019e+00 +3.5414e+00 +2.9819e-01 +2.0493e-01 -7.4214e-01 -3.0259e+00
939 +8.082400119e+01 +8.082400119e+01 +1.357440012e+02 +1.357440012e+02 -3.7758e+00 -1.9528e+00 -3.1908e+00 -8.1275e-01 -2.9010e+00 +3.5360e+00 +2.9189e-01 +2.0600e-01 -7.4199e-01 -3.0177e+00
941 +6.844412251e+01 +6.844412251e+01 +1.233641225e+02 +1.233641225e+02 -3.7801e+00 -1.9463e+00 -3.1924e+00 -8.1042e-01 -2.8997e+00 +3.5433e+00 +2.9807e-01 +2.0848e-01 -7.4350e-01 -3.0183e+00
981 +6.592484718e+01 +6.592484718e+01 +1.208448472e+02 +1.208448472e+02 -3.7810e+00 -1.9454e+00 -3.1947e+00 -8.0932e-01 -2.9003e+00 +3.5435e+00 +2.9970e-01 +2.0534e-01 -7.3682e-01 -3.0126e+00
987 +5.728276457e+01 +5.728276457e+01 +1.122027646e+02 +1.122027646e+02 -3.7793e+00 -1.9518e+00 -3.1956e+00 -8.1066e-01 -2.9009e+00 +3.5400e+00 +2.9723e-01 +2.0376e-01 -7.3485e-01 -3.0142e+00
997 +4.730459510e+01 +4.730459510e+01 +1.022245951e+02 +1.022245951e+02 -3.7772e+00 -1.9461e+00 -3.1977e+00 -8.1222e-01 -2.8995e+00 +3.5424e+00 +3.0144e-01 +2.0540e-01 -7.3728e-01 -3.0129e+00
1013 +4.676653693e+01 +4.676653693e+01 +1.016865369e+02 +1.016865369e+02 -3.7754e+00 -1.9489e+00 -3.1925e+00 -8.1119e-01 -2.8998e+00 +3.5436e+00 +2.9667e-01 +2.0424e-01 -7.3722e-01 -3.0112e+00
1048 +2.492207657e+01 +2.492207657e+01 +7.984207657e+01 +7.984207657e+01 -3.7790e+00 -1.9468e+00 -3.1933e+00 -8.1729e-01 -2.9012e+00 +3.5401e+00 +3.0353e-01 +2.0293e-01 -7.3526e-01 -3.0116e+00
1066 +1.383971556e+01 +1.383971556e+01 +6.875971556e+01 +6.875971556e+01 -3.7777e+00 -1.9453e+00 -3.1927e+00 -8.1663e-01 -2.9021e+00 +3.5396e+00 +3.0249e-01 +2.0128e-01 -7.3871e-01 -3.0122e+00
1117 +1.010907880e+01 +1.010907880e+01 +6.502907880e+01 +6.502907880e+01 -3.7779e+00 -1.9529e+00 -3.1905e+00 -8.1435e-01 -2.8992e+00 +3.5409e+00 +2.9717e-01 +2.0222e-01 -7.4122e-01 -3.0164e+00
1133 +9.907569642e+00 +9.907569642e+00 +6.482756964e+01 +6.482756964e+01 -3.7760e+00 -1.9517e+00 -3.1896e+00 -8.1353e-01 -2.8982e+00 +3.5391e+00 +2.9778e-01 +2.0204e-01 -7.3910e-01 -3.0153e+00
1154 +7.711952927e+00 +7.711952927e+00 +6.263195293e+01 +6.263195293e+01 -3.7774e+00 -1.9496e+00 -3.1905e+00 -8.1262e-01 -2.8990e+00 +3.5383e+00 +2.9967e-01 +2.0050e-01 -7.3850e-01 -3.0144e+00
1185 +6.192905835e+00 +6.192905835e+00 +6.111290583e+01 +6.111290583e+01 -3.7777e+00 -1.9506e+00 -3.1915e+00 -8.1368e-01 -2.8985e+00 +3.5387e+00 +2.9882e-01 +2.0149e-01 -7.3906e-01 -3.0125e+00
1196 +4.688808690e+00 +4.688808690e+00 +5.960880869e+01 +5.960880869e+01 -3.7783e+00 -1.9509e+00 -3.1905e+00 -8.1369e-01 -2.8983e+00 +3.5399e+00 +2.9913e-01 +2.0038e-01 -7.3927e-01 -3.0132e+00
1211 +3.103735726e+00 +3.103735726e+00 +5.802373573e+01 +5.802373573e+01 -3.7772e+00 -1.9507e+00 -3.1916e+00 -8.1313e-01 -2.8972e+00 +3.5389e+00 +2.9828e-01 +2.0078e-01 -7.4000e-01 -3.0149e+00
1222 +3.081921228e+00 +3.081921228e+00 +5.800192123e+01 +5.800192123e+01 -3.7774e+00 -1.9511e+00 -3.1907e+00 -8.1346e-01 -2.8985e+00 +3.5393e+00 +2.9907e-01 +2.0089e-01 -7.3985e-01 -3.0144e+00
1225 +2.010783551e+00 +2.010783551e+00 +5.693078355e+01 +5.693078355e+01 -3.7788e+00 -1.9507e+00 -3.1923e+00 -8.1421e-01 -2.8977e+00 +3.5398e+00 +2.9858e-01 +2.0147e-01 -7.3929e-01 -3.0147e+00
1246 +1.453084837e+00 +1.453084837e+00 +5.637308484e+01 +5.637308484e+01 -3.7780e+00 -1.9510e+00 -3.1915e+00 -8.1417e-01 -2.8972e+00 +3.5405e+00 +2.9759e-01 +2.0151e-01 -7.3983e-01 -3.0147e+00
1253 +1.103036226e+00 +1.103036226e+00 +5.602303623e+01 +5.602303623e+01 -3.7784e+00 -1.9506e+00 -3.1919e+00 -8.1395e-01 -2.8980e+00 +3.5402e+00 +2.9790e-01 +2.0123e-01 -7.3956e-01 -3.0145e+00
1294 +8.818572893e-01 +8.818572893e-01 +5.580185729e+01 +5.580185729e+01 -3.7779e+00 -1.9492e+00 -3.1916e+00 -8.1382e-01 -2.8986e+00 +3.5399e+00 +2.9909e-01 +2.0121e-01 -7.3936e-01 -3.0155e+00
1348 +8.418672117e-01 +8.418672117e-01 +5.576186721e+01 +5.576186721e+01 -3.7774e+00 -1.9484e+00 -3.1919e+00 -8.1384e-01 -2.8993e+00 +3.5403e+00 +2.9953e-01 +2.0160e-01 -7.3937e-01 -3.0153e+00
